benchmark,total_time,solved
./benchmarks/concom/grids/problog_format/grid_7_7_6_120.pl,5.806875977024902,True
./benchmarks/concom/grids/problog_format/grid_4_8_4_50.pl,10.21522685000673,True
./benchmarks/concom/grids/problog_format/grid_2_5_2_12.pl,10.089955915987957,True
./benchmarks/concom/grids/problog_format/grid_6_10_3_48.pl,12.214404430007562,True
./benchmarks/concom/grids/problog_format/grid_7_9_1_12.pl,10.919096140016336,True
./benchmarks/concom/grids/problog_format/grid_4_6_2_27.pl,10.324560009990819,True
./benchmarks/concom/grids/problog_format/grid_2_9_0_3.pl,5.10259376995964,True
./benchmarks/concom/grids/problog_format/grid_6_2_5_21.pl,5.093881018983666,True
./benchmarks/concom/grids/problog_format/grid_8_3_4_35.pl,10.149488939030562,True
./benchmarks/concom/grids/problog_format/grid_6_6_0_3.pl,5.253798627993092,True
./benchmarks/concom/grids/problog_format/grid_9_9_6_147.pl,300.08750093803974,False
./benchmarks/concom/grids/problog_format/grid_8_2_6_28.pl,10.131734076014254,True
./benchmarks/concom/grids/problog_format/grid_10_5_6_91.pl,10.377860907989088,True
./benchmarks/concom/grids/problog_format/grid_9_6_2_27.pl,10.581741744012106,True
./benchmarks/concom/grids/problog_format/grid_2_4_2_12.pl,10.08494025701657,True
./benchmarks/concom/grids/problog_format/grid_9_5_6_91.pl,10.324342436040752,True
./benchmarks/concom/grids/problog_format/grid_5_4_4_43.pl,5.177696245023981,True
./benchmarks/concom/grids/problog_format/grid_7_7_1_12.pl,10.519564358983189,True
./benchmarks/concom/grids/problog_format/grid_7_5_2_27.pl,10.289112886006478,True
./benchmarks/concom/grids/problog_format/grid_2_5_0_3.pl,5.069506453990471,True
./benchmarks/concom/grids/problog_format/grid_6_9_3_48.pl,12.979523255024105,True
./benchmarks/concom/grids/problog_format/grid_7_10_4_75.pl,33.69613894401118,True
./benchmarks/concom/grids/problog_format/grid_7_9_8_158.pl,6.015949068998452,True
./benchmarks/concom/grids/problog_format/grid_6_2_1_8.pl,10.080368880997412,True
./benchmarks/concom/grids/problog_format/grid_6_10_6_112.pl,10.78189821500564,True
./benchmarks/concom/grids/problog_format/grid_4_5_1_12.pl,10.172272160998546,True
./benchmarks/concom/grids/problog_format/grid_8_5_0_3.pl,5.220891611010302,True
./benchmarks/concom/grids/problog_format/grid_9_3_2_21.pl,10.177215100033209,True
./benchmarks/concom/grids/problog_format/grid_10_7_9_177.pl,6.439985633012839,True
./benchmarks/concom/grids/problog_format/grid_4_8_0_3.pl,5.156418063968886,True
./benchmarks/concom/grids/problog_format/grid_7_2_4_20.pl,10.090954585000873,True
./benchmarks/concom/grids/problog_format/grid_5_3_4_30.pl,5.1160296949674375,True
./benchmarks/concom/grids/problog_format/grid_3_2_1_8.pl,10.076152473979164,True
./benchmarks/concom/grids/problog_format/grid_2_6_5_21.pl,5.090593411005102,True
./benchmarks/concom/grids/problog_format/grid_3_5_3_28.pl,10.136751735000871,True
./benchmarks/concom/grids/problog_format/grid_7_9_6_133.pl,300.09514674998354,False
./benchmarks/concom/grids/problog_format/grid_9_10_6_147.pl,300.03092714597005,False
./benchmarks/concom/grids/problog_format/grid_3_9_6_49.pl,10.219281410973053,True
./benchmarks/concom/grids/problog_format/grid_10_9_6_147.pl,300.0991421259823,False
./benchmarks/concom/grids/problog_format/grid_10_9_7_192.pl,300.1006582340342,False
./benchmarks/concom/grids/problog_format/grid_7_3_5_42.pl,10.186172705027275,True
./benchmarks/concom/grids/problog_format/grid_8_3_5_42.pl,10.180963045044336,True
./benchmarks/concom/grids/problog_format/grid_10_7_0_3.pl,6.297916831041221,True
./benchmarks/concom/grids/problog_format/grid_10_4_9_93.pl,5.31473411998013,True
./benchmarks/concom/grids/problog_format/grid_4_7_1_12.pl,10.217367082019337,True
./benchmarks/concom/grids/problog_format/grid_4_9_0_3.pl,5.222603033005726,True
./benchmarks/concom/grids/problog_format/grid_6_8_7_117.pl,5.613324341014959,True
./benchmarks/concom/grids/problog_format/grid_10_3_2_21.pl,10.186656088975724,True
./benchmarks/concom/grids/problog_format/grid_3_10_4_35.pl,10.195126459002495,True
./benchmarks/concom/grids/problog_format/grid_7_4_2_27.pl,10.372677353036124,True
./benchmarks/concom/grids/problog_format/grid_10_9_5_108.pl,300.10325780900894,False
./benchmarks/concom/grids/problog_format/grid_10_10_1_12.pl,18.74100774002727,True
./benchmarks/concom/grids/problog_format/grid_5_9_7_104.pl,10.377964928979054,True
./benchmarks/concom/grids/problog_format/grid_6_7_0_3.pl,5.366114849981386,True
./benchmarks/concom/grids/problog_format/grid_2_4_0_3.pl,5.084973602963146,True
./benchmarks/concom/grids/problog_format/grid_9_6_4_75.pl,32.26954053901136,True
./benchmarks/concom/grids/problog_format/grid_5_7_0_3.pl,5.204157733998727,True
./benchmarks/concom/grids/problog_format/grid_9_6_6_112.pl,10.963607101002708,True
./benchmarks/concom/grids/problog_format/grid_4_8_2_27.pl,10.339043399028014,True
./benchmarks/concom/grids/problog_format/grid_10_5_3_48.pl,11.3126925980323,True
./benchmarks/concom/grids/problog_format/grid_3_3_0_3.pl,5.077963438990992,True
./benchmarks/concom/grids/problog_format/grid_8_9_5_108.pl,219.80622797401156,True
./benchmarks/concom/grids/problog_format/grid_10_5_9_121.pl,5.440049986995291,True
./benchmarks/concom/grids/problog_format/grid_9_3_0_3.pl,5.136113665997982,True
./benchmarks/concom/grids/problog_format/grid_9_6_5_96.pl,10.78010599501431,True
./benchmarks/concom/grids/problog_format/grid_10_2_9_37.pl,5.1159663409926,True
./benchmarks/concom/grids/problog_format/grid_9_5_5_78.pl,10.316720378992613,True
./benchmarks/concom/grids/problog_format/grid_7_10_0_3.pl,6.4450566110317595,True
./benchmarks/concom/grids/problog_format/grid_8_10_2_27.pl,12.632365436002146,True
./benchmarks/concom/grids/problog_format/grid_10_8_4_75.pl,25.42669195396593,True
./benchmarks/concom/grids/problog_format/grid_5_9_8_108.pl,5.359153744007926,True
./benchmarks/concom/grids/problog_format/grid_5_10_7_104.pl,10.49964503897354,True
./benchmarks/concom/grids/problog_format/grid_10_4_2_27.pl,10.382985347998329,True
./benchmarks/concom/grids/problog_format/grid_4_5_0_3.pl,5.131672933988739,True
./benchmarks/concom/grids/problog_format/grid_9_4_2_27.pl,10.513376332004555,True
./benchmarks/concom/grids/problog_format/grid_8_6_4_75.pl,52.19684873899678,True
./benchmarks/concom/grids/problog_format/grid_3_9_8_58.pl,5.155752842023503,True
./benchmarks/concom/grids/problog_format/grid_2_3_0_3.pl,5.073359002999496,True
./benchmarks/concom/grids/problog_format/grid_6_4_3_40.pl,10.189788351999596,True
./benchmarks/concom/grids/problog_format/grid_10_2_7_32.pl,10.121260576008353,True
./benchmarks/concom/grids/problog_format/grid_3_9_5_42.pl,10.157206314965151,True
./benchmarks/concom/grids/problog_format/grid_3_8_2_21.pl,10.13337172701722,True
./benchmarks/concom/grids/problog_format/grid_4_9_2_27.pl,10.396750699961558,True
./benchmarks/concom/grids/problog_format/grid_4_2_3_13.pl,5.066313938004896,True
./benchmarks/concom/grids/problog_format/grid_6_5_4_65.pl,10.264082151988987,True
./benchmarks/concom/grids/problog_format/grid_5_8_1_12.pl,10.316086876031477,True
./benchmarks/concom/grids/problog_format/grid_10_4_8_90.pl,10.275276814005338,True
./benchmarks/concom/grids/problog_format/grid_8_7_2_27.pl,10.826345076959115,True
./benchmarks/concom/grids/problog_format/grid_7_4_1_12.pl,10.16842468403047,True
./benchmarks/concom/grids/problog_format/grid_5_9_1_12.pl,10.295445271010976,True
./benchmarks/concom/grids/problog_format/grid_10_10_2_27.pl,19.655304503976367,True
./benchmarks/concom/grids/problog_format/grid_8_10_3_48.pl,13.895432450983208,True
./benchmarks/concom/grids/problog_format/grid_5_5_3_48.pl,11.420261153019965,True
./benchmarks/concom/grids/problog_format/grid_8_3_2_21.pl,10.15998206002405,True
./benchmarks/concom/grids/problog_format/grid_6_10_2_27.pl,10.680739142000675,True
./benchmarks/concom/grids/problog_format/grid_9_7_6_133.pl,11.339488047000486,True
./benchmarks/concom/grids/problog_format/grid_2_9_6_28.pl,10.138270098017529,True
./benchmarks/concom/grids/problog_format/grid_3_5_4_30.pl,5.112431382993236,True
./benchmarks/concom/grids/problog_format/grid_10_5_1_12.pl,10.305869092000648,True
./benchmarks/concom/grids/problog_format/grid_5_8_3_48.pl,11.428693502035458,True
./benchmarks/concom/grids/problog_format/grid_10_6_1_12.pl,10.614104830019642,True
./benchmarks/concom/grids/problog_format/grid_9_4_8_83.pl,5.278205536014866,True
./benchmarks/concom/grids/problog_format/grid_9_3_7_56.pl,10.197376207972411,True
./benchmarks/concom/grids/problog_format/grid_10_2_1_8.pl,10.094938782975078,True
./benchmarks/concom/grids/problog_format/grid_8_7_0_3.pl,5.657637367025018,True
./benchmarks/concom/grids/problog_format/grid_9_7_0_3.pl,5.631668369984254,True
./benchmarks/concom/grids/problog_format/grid_6_7_4_75.pl,28.879095899988897,True
./benchmarks/concom/grids/problog_format/grid_8_10_9_205.pl,8.312633024994284,True
./benchmarks/concom/grids/problog_format/grid_6_3_0_3.pl,5.096166483010165,True
./benchmarks/concom/grids/problog_format/grid_10_2_8_36.pl,10.14466062997235,True
./benchmarks/concom/grids/problog_format/grid_5_8_0_3.pl,5.222572705009952,True
./benchmarks/concom/grids/problog_format/grid_9_6_7_128.pl,38.82122135598911,True
./benchmarks/concom/grids/problog_format/grid_6_2_0_3.pl,5.088211074995343,True
./benchmarks/concom/grids/problog_format/grid_8_4_6_70.pl,10.23657390900189,True
./benchmarks/concom/grids/problog_format/grid_2_9_3_16.pl,10.122906773991417,True
./benchmarks/concom/grids/problog_format/grid_6_4_1_12.pl,10.144981357967481,True
./benchmarks/concom/grids/problog_format/grid_10_3_3_28.pl,10.2290377090103,True
./benchmarks/concom/grids/problog_format/grid_3_10_1_12.pl,10.21735232899664,True
./benchmarks/concom/grids/problog_format/grid_10_7_4_75.pl,65.88662249402842,True
./benchmarks/concom/grids/problog_format/grid_10_8_9_205.pl,8.127144174010027,True
./benchmarks/concom/grids/problog_format/grid_10_8_7_176.pl,15.2616472520167,True
./benchmarks/concom/grids/problog_format/grid_6_8_2_27.pl,10.563747097970918,True
./benchmarks/concom/grids/problog_format/grid_8_9_1_12.pl,11.116042086970992,True
./benchmarks/concom/grids/problog_format/grid_2_8_5_24.pl,10.112206871970557,True
./benchmarks/concom/grids/problog_format/grid_10_6_6_112.pl,10.76131993997842,True
./benchmarks/concom/grids/problog_format/grid_4_9_4_50.pl,10.21714698697906,True
./benchmarks/concom/grids/problog_format/grid_6_10_7_128.pl,10.919174557959195,True
./benchmarks/concom/grids/problog_format/grid_8_4_2_27.pl,10.286436630005483,True
./benchmarks/concom/grids/problog_format/grid_9_7_1_12.pl,10.75669686094625,True
./benchmarks/concom/grids/problog_format/grid_6_10_9_149.pl,5.875091229972895,True
./benchmarks/concom/grids/problog_format/grid_9_10_9_233.pl,11.500002447981387,True
./benchmarks/concom/grids/problog_format/grid_6_4_2_27.pl,10.264515598013531,True
./benchmarks/concom/grids/problog_format/grid_3_5_1_12.pl,10.107085289026145,True
./benchmarks/concom/grids/problog_format/grid_9_7_5_108.pl,300.1012343679904,False
./benchmarks/concom/grids/problog_format/grid_5_6_0_3.pl,5.213975807011593,True
./benchmarks/concom/grids/problog_format/grid_7_6_5_96.pl,10.536685780971311,True
./benchmarks/concom/grids/problog_format/grid_10_7_1_12.pl,11.218227572040632,True
./benchmarks/concom/grids/problog_format/grid_2_9_2_12.pl,10.110158978030086,True
./benchmarks/concom/grids/problog_format/grid_8_4_7_73.pl,5.243882571987342,True
./benchmarks/concom/grids/problog_format/grid_9_2_2_12.pl,10.107134103018325,True
./benchmarks/concom/grids/problog_format/grid_3_10_3_28.pl,10.157377469993662,True
./benchmarks/concom/grids/problog_format/grid_6_4_5_53.pl,5.153903603029903,True
./benchmarks/concom/grids/problog_format/grid_9_9_7_192.pl,300.10084088199073,False
./benchmarks/concom/grids/problog_format/grid_2_6_3_16.pl,10.116712043003645,True
./benchmarks/concom/grids/problog_format/grid_7_2_5_24.pl,10.11537983600283,True
./benchmarks/concom/grids/problog_format/grid_5_6_5_69.pl,5.211265628982801,True
./benchmarks/concom/grids/problog_format/grid_2_3_2_9.pl,5.070525328977965,True
./benchmarks/concom/grids/problog_format/grid_7_2_1_8.pl,10.099226084013935,True
./benchmarks/concom/grids/problog_format/grid_7_6_0_3.pl,5.293069873994682,True
./benchmarks/concom/grids/problog_format/grid_2_9_7_32.pl,10.098268062982243,True
./benchmarks/concom/grids/problog_format/grid_2_7_3_16.pl,10.103802150988486,True
./benchmarks/concom/grids/problog_format/grid_3_6_3_28.pl,10.149273084010929,True
./benchmarks/concom/grids/problog_format/grid_7_8_4_75.pl,40.12269713898422,True
./benchmarks/concom/grids/problog_format/grid_4_2_0_3.pl,5.067286164034158,True
./benchmarks/concom/grids/problog_format/grid_4_10_0_3.pl,5.196478456025943,True
./benchmarks/concom/grids/problog_format/grid_8_3_6_49.pl,10.169571564008947,True
./benchmarks/concom/grids/problog_format/grid_10_6_7_128.pl,19.0166652740445,True
./benchmarks/concom/grids/problog_format/grid_9_8_2_27.pl,11.786849837983027,True
./benchmarks/concom/grids/problog_format/grid_5_10_1_12.pl,10.302040824026335,True
./benchmarks/concom/grids/problog_format/grid_10_8_2_27.pl,12.869711361010559,True
./benchmarks/concom/grids/problog_format/grid_3_8_1_12.pl,10.138564693043008,True
./benchmarks/concom/grids/problog_format/grid_4_6_5_53.pl,5.158903021016158,True
./benchmarks/concom/grids/problog_format/grid_4_10_6_70.pl,10.29063332802616,True
./benchmarks/concom/grids/problog_format/grid_2_4_3_13.pl,5.070415777969174,True
./benchmarks/concom/grids/problog_format/grid_2_7_1_8.pl,10.100752333994024,True
./benchmarks/concom/grids/problog_format/grid_4_5_3_40.pl,10.191937355033588,True
./benchmarks/concom/grids/problog_format/grid_5_9_0_3.pl,5.26243171596434,True
./benchmarks/concom/grids/problog_format/grid_9_9_5_108.pl,300.1018433200079,False
./benchmarks/concom/grids/problog_format/grid_6_9_7_128.pl,11.33300597203197,True
./benchmarks/concom/grids/problog_format/grid_8_6_3_48.pl,12.711817335046362,True
./benchmarks/concom/grids/problog_format/grid_8_10_0_3.pl,6.854989945015404,True
./benchmarks/concom/grids/problog_format/grid_10_3_0_3.pl,5.138088926963974,True
./benchmarks/concom/grids/problog_format/grid_8_3_0_3.pl,5.149232874973677,True
./benchmarks/concom/grids/problog_format/grid_3_7_5_42.pl,10.165111667010933,True
./benchmarks/concom/grids/problog_format/grid_5_8_6_91.pl,10.49128835904412,True
./benchmarks/concom/grids/problog_format/grid_4_10_3_40.pl,10.282139388029464,True
./benchmarks/concom/grids/problog_format/grid_9_6_0_3.pl,5.498474415042438,True
./benchmarks/concom/grids/problog_format/grid_10_3_5_42.pl,10.185391123988666,True
./benchmarks/concom/grids/problog_format/grid_10_7_8_171.pl,18.473309680994134,True
./benchmarks/concom/grids/problog_format/grid_5_4_1_12.pl,10.137715308985207,True
./benchmarks/concom/grids/problog_format/grid_2_9_1_8.pl,10.097413367999252,True
./benchmarks/concom/grids/problog_format/grid_9_10_2_27.pl,14.697087380976882,True
./benchmarks/concom/grids/problog_format/grid_10_8_3_48.pl,13.358998972980771,True
./benchmarks/concom/grids/problog_format/grid_10_4_4_50.pl,10.24307555903215,True
./benchmarks/concom/grids/problog_format/grid_2_7_2_12.pl,10.09476085298229,True
./benchmarks/concom/grids/problog_format/grid_5_10_3_48.pl,12.624973041005433,True
./benchmarks/concom/grids/problog_format/grid_10_10_6_147.pl,300.10310557001503,False
./benchmarks/concom/grids/problog_format/grid_2_5_4_17.pl,5.1762665649876,True
./benchmarks/concom/grids/problog_format/grid_2_10_8_36.pl,10.136759541986976,True
./benchmarks/concom/grids/problog_format/grid_3_8_4_35.pl,10.173037605010904,True
./benchmarks/concom/grids/problog_format/grid_9_5_1_12.pl,10.310834857984446,True
./benchmarks/concom/grids/problog_format/grid_7_4_0_3.pl,5.139712833974045,True
./benchmarks/concom/grids/problog_format/grid_10_10_7_192.pl,300.10114497400355,False
./benchmarks/concom/grids/problog_format/grid_8_6_2_27.pl,10.563273834995925,True
./benchmarks/concom/grids/problog_format/grid_3_4_3_23.pl,5.089689985034056,True
./benchmarks/concom/grids/problog_format/grid_8_2_0_3.pl,5.088321473042015,True
./benchmarks/concom/grids/problog_format/grid_10_3_9_65.pl,5.185662799980491,True
./benchmarks/concom/grids/problog_format/grid_10_6_4_75.pl,61.760823747026734,True
./benchmarks/concom/grids/problog_format/grid_9_9_3_48.pl,14.766201526974328,True
./benchmarks/concom/grids/problog_format/grid_10_9_1_12.pl,14.361300188000314,True
./benchmarks/concom/grids/problog_format/grid_6_9_2_27.pl,10.633580558991525,True
./benchmarks/concom/grids/problog_format/grid_3_2_2_9.pl,5.070895732962526,True
./benchmarks/concom/grids/problog_format/grid_10_8_0_3.pl,7.191344993014354,True
./benchmarks/concom/grids/problog_format/grid_4_10_9_93.pl,5.298619624983985,True
./benchmarks/concom/grids/problog_format/grid_9_5_4_65.pl,10.329545476997737,True
./benchmarks/concom/grids/problog_format/grid_7_8_2_27.pl,10.689415110973641,True
./benchmarks/concom/grids/problog_format/grid_9_10_8_225.pl,46.65090443700319,True
./benchmarks/concom/grids/problog_format/grid_7_2_6_25.pl,5.0988147360039875,True
./benchmarks/concom/grids/problog_format/grid_3_6_1_12.pl,10.126521652040537,True
./benchmarks/concom/grids/problog_format/grid_7_9_0_3.pl,5.585642872960307,True
./benchmarks/concom/grids/problog_format/grid_10_2_5_24.pl,10.101483101025224,True
./benchmarks/concom/grids/problog_format/grid_8_2_1_8.pl,10.10399246000452,True
./benchmarks/concom/grids/problog_format/grid_2_3_1_8.pl,10.08363837300567,True
./benchmarks/concom/grids/problog_format/grid_8_7_1_12.pl,10.767570918018464,True
./benchmarks/concom/grids/problog_format/grid_8_7_6_133.pl,29.372917856031563,True
./benchmarks/concom/grids/problog_format/grid_7_9_5_108.pl,300.3380675709923,False
./benchmarks/concom/grids/problog_format/grid_9_8_0_3.pl,6.124013249995187,True
./benchmarks/concom/grids/problog_format/grid_6_8_3_48.pl,11.959725000953767,True
./benchmarks/concom/grids/problog_format/grid_10_5_8_117.pl,19.056950636964757,True
./benchmarks/concom/grids/problog_format/grid_3_7_2_21.pl,10.164006375009194,True
./benchmarks/concom/grids/problog_format/grid_7_9_2_27.pl,10.948060525988694,True
./benchmarks/concom/grids/problog_format/grid_7_9_3_48.pl,11.900557125976775,True
./benchmarks/concom/grids/problog_format/grid_9_7_7_152.pl,37.42838204297004,True
./benchmarks/concom/grids/problog_format/grid_6_6_2_27.pl,10.475350099033676,True
./benchmarks/concom/grids/problog_format/grid_4_7_4_50.pl,10.269352047005668,True
./benchmarks/concom/grids/problog_format/grid_6_3_3_28.pl,10.161425722006243,True
./benchmarks/concom/grids/problog_format/grid_5_10_8_117.pl,10.465503527026158,True
./benchmarks/concom/grids/problog_format/grid_9_4_4_50.pl,10.246149914979469,True
./benchmarks/concom/grids/problog_format/grid_5_3_3_28.pl,10.132303185993806,True
./benchmarks/concom/grids/problog_format/grid_5_9_3_48.pl,11.581819513987284,True
./benchmarks/concom/grids/problog_format/grid_5_9_5_78.pl,10.3270164829446,True
./benchmarks/concom/grids/problog_format/grid_8_5_5_78.pl,10.34038565697847,True
./benchmarks/concom/grids/problog_format/grid_10_10_9_261.pl,17.26530913199531,True
./benchmarks/concom/grids/problog_format/grid_5_8_5_78.pl,10.369982432981487,True
./benchmarks/concom/grids/problog_format/grid_3_10_2_21.pl,10.182370366004761,True
./benchmarks/concom/grids/problog_format/grid_5_6_3_48.pl,11.470462113036774,True
./benchmarks/concom/grids/problog_format/grid_9_5_7_104.pl,10.43397749698488,True
./benchmarks/concom/grids/problog_format/grid_10_9_4_75.pl,23.45239076897269,True
./benchmarks/concom/grids/problog_format/grid_7_10_6_133.pl,300.02295769000193,False
./benchmarks/concom/grids/problog_format/grid_6_8_0_3.pl,5.353148796013556,True
./benchmarks/concom/grids/problog_format/grid_2_7_4_20.pl,10.088657860003877,True
./benchmarks/concom/grids/problog_format/grid_3_7_0_3.pl,5.124041241011582,True
./benchmarks/concom/grids/problog_format/grid_5_7_6_82.pl,5.241299692017492,True
./benchmarks/concom/grids/problog_format/grid_7_10_7_152.pl,13.73971473396523,True
./benchmarks/concom/grids/problog_format/grid_8_5_2_27.pl,10.426233347970992,True
./benchmarks/concom/grids/problog_format/grid_9_2_7_32.pl,10.14606542699039,True
./benchmarks/concom/grids/problog_format/grid_4_9_3_40.pl,10.28059110196773,True
./benchmarks/concom/grids/problog_format/grid_3_9_1_12.pl,10.145993723010179,True
./benchmarks/concom/grids/problog_format/grid_3_5_0_3.pl,5.087534113030415,True
./benchmarks/concom/grids/problog_format/grid_10_7_7_152.pl,20.232239220000338,True
./benchmarks/concom/grids/problog_format/grid_7_3_4_35.pl,10.173796928022057,True
./benchmarks/concom/grids/problog_format/grid_10_2_3_16.pl,10.097934018005617,True
./benchmarks/concom/grids/problog_format/grid_2_2_0_3.pl,5.068773531995248,True
./benchmarks/concom/grids/problog_format/grid_6_9_8_133.pl,5.5425783839891665,True
./benchmarks/concom/grids/problog_format/grid_7_5_3_48.pl,11.636175486957654,True
./benchmarks/concom/grids/problog_format/grid_6_7_2_27.pl,10.44017256499501,True
./benchmarks/concom/grids/problog_format/grid_10_10_5_108.pl,123.68792970600771,True
./benchmarks/concom/grids/problog_format/grid_4_9_8_83.pl,5.252475836023223,True
./benchmarks/concom/grids/problog_format/grid_10_4_6_70.pl,10.262654802005272,True
./benchmarks/concom/grids/problog_format/grid_4_6_0_3.pl,5.136808029026724,True
./benchmarks/concom/grids/problog_format/grid_6_10_0_3.pl,5.416172586032189,True
./benchmarks/concom/grids/problog_format/grid_5_8_2_27.pl,10.556882639008109,True
./benchmarks/concom/grids/problog_format/grid_8_2_3_16.pl,10.091559375985526,True
./benchmarks/concom/grids/problog_format/grid_8_5_1_12.pl,10.253107396012638,True
./benchmarks/concom/grids/problog_format/grid_5_6_2_27.pl,10.398765597958118,True
./benchmarks/concom/grids/problog_format/grid_4_8_3_40.pl,10.227494938997552,True
./benchmarks/concom/grids/problog_format/grid_6_7_6_101.pl,5.417901584005449,True
./benchmarks/concom/grids/problog_format/grid_10_6_9_149.pl,5.7688032170408405,True
./benchmarks/concom/grids/problog_format/grid_9_8_5_108.pl,157.3848222970264,True
./benchmarks/concom/grids/problog_format/grid_3_9_2_21.pl,10.15995743003441,True
./benchmarks/concom/grids/problog_format/grid_9_2_4_20.pl,10.125095480994787,True
./benchmarks/concom/grids/problog_format/grid_5_4_0_3.pl,5.100253309006803,True
./benchmarks/concom/grids/problog_format/grid_6_6_4_75.pl,64.20275057596155,True
./benchmarks/concom/grids/problog_format/grid_4_8_7_73.pl,5.19168503000401,True
./benchmarks/concom/grids/problog_format/grid_5_2_2_12.pl,10.089872721000575,True
