benchmark,total_time,solved
./benchmarks/map/gnb/problog_format/gnb_15_0_8_78.pl,300.10663269399083,False
./benchmarks/map/gnb/problog_format/gnb_12_0_9_5.pl,5.383254075015429,True
./benchmarks/map/gnb/problog_format/gnb_14_0_8_34.pl,300.10297527498915,False
./benchmarks/map/gnb/problog_format/gnb_8_0_0_22.pl,57.60978276201058,True
./benchmarks/map/gnb/problog_format/gnb_7_0_4_13.pl,5.7159250369877554,True
./benchmarks/map/gnb/problog_format/gnb_14_0_5_5.pl,5.4049900289974175,True
./benchmarks/map/gnb/problog_format/gnb_13_0_4_72.pl,300.10116288097925,False
./benchmarks/map/gnb/problog_format/gnb_7_0_8_18.pl,12.939895686984528,True
./benchmarks/map/gnb/problog_format/gnb_13_0_9_32.pl,300.10182564199204,False
./benchmarks/map/gnb/problog_format/gnb_5_0_3_8.pl,10.123921940976288,True
./benchmarks/map/gnb/problog_format/gnb_4_0_6_4.pl,5.098818935017334,True
./benchmarks/map/gnb/problog_format/gnb_12_0_4_65.pl,300.0989562709874,False
./benchmarks/map/gnb/problog_format/gnb_5_0_7_10.pl,10.117460292996839,True
./benchmarks/map/gnb/problog_format/gnb_7_0_7_16.pl,5.919971691997489,True
./benchmarks/map/gnb/problog_format/gnb_9_0_2_4.pl,5.146535167994443,True
./benchmarks/map/gnb/problog_format/gnb_6_0_9_10.pl,5.216456875990843,True
./benchmarks/map/gnb/problog_format/gnb_2_0_5_0.pl,5.089215837011579,True
./benchmarks/map/gnb/problog_format/gnb_8_0_5_1.pl,5.144677332980791,True
./benchmarks/map/gnb/problog_format/gnb_1_0_3_0.pl,5.081264816981275,True
./benchmarks/map/gnb/problog_format/gnb_2_0_0_2.pl,5.076719891978428,True
./benchmarks/map/gnb/problog_format/gnb_10_0_9_39.pl,300.10248109299573,False
./benchmarks/map/gnb/problog_format/gnb_7_0_1_14.pl,5.138201288995333,True
./benchmarks/map/gnb/problog_format/gnb_1_0_1_0.pl,5.087278057006188,True
./benchmarks/map/gnb/problog_format/gnb_11_0_5_22.pl,71.09883540298324,True
./benchmarks/map/gnb/problog_format/gnb_13_0_8_35.pl,300.1017704170081,False
./benchmarks/map/gnb/problog_format/gnb_9_0_9_19.pl,7.005192144977627,True
./benchmarks/map/gnb/problog_format/gnb_4_0_9_6.pl,5.0881940519902855,True
./benchmarks/map/gnb/problog_format/gnb_6_0_2_3.pl,5.105828477011528,True
./benchmarks/map/gnb/problog_format/gnb_2_0_6_0.pl,5.080696677003289,True
./benchmarks/map/gnb/problog_format/gnb_11_0_6_13.pl,7.482992402015952,True
./benchmarks/map/gnb/problog_format/gnb_1_0_5_0.pl,5.079999409004813,True
./benchmarks/map/gnb/problog_format/gnb_2_0_2_2.pl,5.091039806022309,True
./benchmarks/map/gnb/problog_format/gnb_4_0_2_6.pl,5.091871195007116,True
./benchmarks/map/blood/problog_format/bl4_0_1_467.pl,300.1077504120185,False
./benchmarks/map/blood/problog_format/bl8_0_2_272.pl,300.11976211701403,False
./benchmarks/map/blood/problog_format/bl9_0_6_1207.pl,300,False
./benchmarks/map/blood/problog_format/bl9_0_5_902.pl,300,False
./benchmarks/map/blood/problog_format/bl4_0_6_322.pl,300.11401444798685,False
./benchmarks/map/blood/problog_format/bl8_0_0_451.pl,300.1200557569973,False
./benchmarks/map/blood/problog_format/bl9_0_7_443.pl,300.12767769399215,False
./benchmarks/map/blood/problog_format/bl1_0_2_63.pl,300.113286487991,False
./benchmarks/map/blood/problog_format/bl7_0_5_956.pl,300.1241687909933,False
./benchmarks/map/blood/problog_format/bl4_0_0_253.pl,300.11595599600696,False
./benchmarks/map/blood/problog_format/bl4_0_8_12.pl,18.500855789985508,True
./benchmarks/map/blood/problog_format/bl5_0_7_446.pl,300.1168657770031,False
./benchmarks/map/blood/problog_format/bl3_0_3_170.pl,300.11221850899165,False
./benchmarks/map/blood/problog_format/bl5_0_8_507.pl,300.11604708697996,False
./benchmarks/map/blood/problog_format/bl3_0_4_353.pl,300.11189486298827,False
./benchmarks/map/blood/problog_format/bl7_0_4_336.pl,300.1084175799915,False
./benchmarks/map/blood/problog_format/bl7_0_6_574.pl,300.129801528994,False
./benchmarks/map/blood/problog_format/bl10_0_2_157.pl,300.12169218601775,False
./benchmarks/map/blood/problog_format/bl9_0_4_1161.pl,300,False
./benchmarks/map/blood/problog_format/bl7_0_8_792.pl,300.1241134349839,False
./benchmarks/map/blood/problog_format/bl4_0_2_273.pl,300.113472949015,False
./benchmarks/map/blood/problog_format/bl3_0_8_97.pl,300.1100216580089,False
./benchmarks/map/blood/problog_format/bl3_0_1_328.pl,300.1119401829783,False
./benchmarks/map/blood/problog_format/bl6_0_3_657.pl,300.1074962799903,False
./benchmarks/map/blood/problog_format/bl10_0_0_87.pl,300.1301758280024,False
./benchmarks/map/blood/problog_format/bl2_0_6_24.pl,300.1164492609969,False
./benchmarks/map/blood/problog_format/bl0_0_7_11.pl,5.79510937599116,True
./benchmarks/map/blood/problog_format/bl5_0_0_621.pl,300.116135550983,False
./benchmarks/map/blood/problog_format/bl1_0_5_73.pl,300.1131728220207,False
./benchmarks/map/blood/problog_format/bl9_0_9_1007.pl,300,False
./benchmarks/map/blood/problog_format/bl1_0_4_126.pl,300.1169029760058,False
./benchmarks/map/blood/problog_format/bl2_0_7_203.pl,300.11086309698294,False
./benchmarks/map/blood/problog_format/bl2_0_0_219.pl,300.11291385799996,False
./benchmarks/map/blood/problog_format/bl5_0_5_208.pl,300.1152612500009,False
./benchmarks/map/blood/problog_format/bl0_0_4_21.pl,17.609459839994088,True
./benchmarks/map/blood/problog_format/bl7_0_3_70.pl,300.1191390439926,False
./benchmarks/map/blood/problog_format/bl8_0_8_123.pl,300.112736849027,False
./benchmarks/map/blood/problog_format/bl0_0_8_16.pl,10.457547892990988,True
./benchmarks/map/blood/problog_format/bl10_0_9_235.pl,300.12774752199766,False
./benchmarks/map/blood/problog_format/bl6_0_1_99.pl,300.1093802099931,False
./benchmarks/map/blood/problog_format/bl8_0_6_298.pl,300.11222746799467,False
./benchmarks/map/blood/problog_format/bl6_0_8_283.pl,300.1231486820034,False
./benchmarks/map/blood/problog_format/bl2_0_2_261.pl,300.11230424800306,False
./benchmarks/map/blood/problog_format/bl1_0_8_37.pl,300.1082723980071,False
./benchmarks/map/blood/problog_format/bl6_0_2_521.pl,300.11973331400077,False
./benchmarks/map/blood/problog_format/bl1_0_9_101.pl,300.11257657399983,False
./benchmarks/map/blood/problog_format/bl4_0_4_277.pl,300.1134887980006,False
./benchmarks/map/blood/problog_format/bl0_0_6_5.pl,5.5534413389978,True
./benchmarks/map/blood/problog_format/bl1_0_0_110.pl,300.112136368989,False
./benchmarks/map/blood/problog_format/bl9_0_2_703.pl,300.12652806800907,False
./benchmarks/map/blood/problog_format/bl10_0_6_576.pl,300.1276699620066,False
./benchmarks/map/blood/problog_format/bl8_0_4_19.pl,300.127419809025,False
./benchmarks/map/blood/problog_format/bl6_0_6_89.pl,300.115684710996,False
