benchmark,total_time,solved
./benchmarks/map/blood/problog_format/bl5_0_2_420.pl,300.07699133097776,False
./benchmarks/map/blood/problog_format/bl2_0_8_208.pl,300.1215685639763,False
./benchmarks/map/blood/problog_format/bl5_0_3_0.pl,10.35605511700851,True
./benchmarks/map/blood/problog_format/bl0_0_9_19.pl,19.440218009985983,True
./benchmarks/map/blood/problog_format/bl10_0_8_389.pl,300.056917023001,False
./benchmarks/map/blood/problog_format/bl10_0_5_324.pl,300.12607364097494,False
./benchmarks/map/blood/problog_format/bl6_0_4_264.pl,300.05347610797617,False
./benchmarks/map/blood/problog_format/bl4_0_9_149.pl,300.1127567549993,False
./benchmarks/map/blood/problog_format/bl7_0_2_575.pl,300.0633055209764,False
./benchmarks/map/blood/problog_format/bl8_0_3_390.pl,300.1205479610071,False
./benchmarks/map/blood/problog_format/bl0_0_5_19.pl,9.324852465011645,True
./benchmarks/map/blood/problog_format/bl3_0_0_170.pl,300.1121810970071,False
./benchmarks/map/blood/problog_format/bl5_0_9_283.pl,300.11848242400447,False
./benchmarks/map/blood/problog_format/bl10_0_3_830.pl,300.1205021360074,False
./benchmarks/map/blood/problog_format/bl9_0_8_826.pl,300.12206589401467,False
./benchmarks/map/blood/problog_format/bl4_0_7_100.pl,300.1145421419933,False
./benchmarks/map/blood/problog_format/bl4_0_3_125.pl,300.0689518599829,False
./benchmarks/map/blood/problog_format/bl1_0_6_166.pl,300.03910672600614,False
./benchmarks/map/blood/problog_format/bl6_0_5_519.pl,300.086569489009,False
./benchmarks/map/blood/problog_format/bl5_0_6_552.pl,300.03758261099574,False
./benchmarks/map/blood/problog_format/bl2_0_3_18.pl,102.67322791001061,True
./benchmarks/map/blood/problog_format/bl7_0_9_263.pl,300.09874254401075,False
./benchmarks/map/blood/problog_format/bl8_0_1_94.pl,300.0659496150038,False
./benchmarks/map/blood/problog_format/bl3_0_6_88.pl,300.05686383499415,False
./benchmarks/map/blood/problog_format/bl7_0_1_809.pl,300.1214930129936,False
./benchmarks/map/blood/problog_format/bl3_0_9_102.pl,300.0190128220129,False
./benchmarks/map/blood/problog_format/bl9_0_0_345.pl,300.10296869601007,False
./benchmarks/map/blood/problog_format/bl10_0_1_893.pl,300.11259839800186,False
./benchmarks/map/blood/problog_format/bl1_0_7_152.pl,300.11197455000365,False
./benchmarks/map/blood/problog_format/bl5_0_4_459.pl,300.083403600991,False
./benchmarks/map/blood/problog_format/bl0_0_0_35.pl,5.916106080025202,True
./benchmarks/map/blood/problog_format/bl2_0_4_240.pl,300.1125773030217,False
./benchmarks/map/blood/problog_format/bl1_0_3_46.pl,300.11057731800247,False
./benchmarks/map/blood/problog_format/bl10_0_7_639.pl,300.1252261319896,False
./benchmarks/map/blood/problog_format/bl7_0_0_815.pl,300.02557271599653,False
./benchmarks/map/blood/problog_format/bl10_0_4_1298.pl,300.13152259998606,False
./benchmarks/map/blood/problog_format/bl2_0_9_217.pl,300.1145227639936,False
./benchmarks/map/blood/problog_format/bl2_0_5_42.pl,300.1105489140027,False
./benchmarks/map/blood/problog_format/bl0_0_3_15.pl,5.909285144996829,True
./benchmarks/map/blood/problog_format/bl3_0_2_111.pl,300.0417990630085,False
./benchmarks/map/blood/problog_format/bl3_0_5_32.pl,300.1096943960001,False
./benchmarks/map/blood/problog_format/bl6_0_7_503.pl,300.14486610199674,False
./benchmarks/map/blood/problog_format/bl8_0_9_1005.pl,300.12120061999303,False
./benchmarks/map/blood/problog_format/bl0_0_1_35.pl,5.654815724003129,True
./benchmarks/map/blood/problog_format/bl5_0_1_193.pl,300.11397430699435,False
./benchmarks/map/blood/problog_format/bl9_0_3_1070.pl,300.1226307140023,False
./benchmarks/map/blood/problog_format/bl6_0_9_480.pl,300.1099945479946,False
./benchmarks/map/blood/problog_format/bl4_0_5_20.pl,300.1121049450012,False
./benchmarks/map/blood/problog_format/bl8_0_7_218.pl,300.12227936598356,False
./benchmarks/map/blood/problog_format/bl0_0_2_22.pl,19.88048149799579,True
./benchmarks/map/blood/problog_format/bl1_0_1_25.pl,300.1259336990188,False
./benchmarks/map/blood/problog_format/bl3_0_7_318.pl,300.1049072550086,False
./benchmarks/map/blood/problog_format/bl7_0_7_244.pl,300.118586711993,False
./benchmarks/map/blood/problog_format/bl8_0_5_723.pl,300.1137728189933,False
./benchmarks/map/blood/problog_format/bl6_0_0_635.pl,300.10857653201674,False
./benchmarks/map/blood/problog_format/bl2_0_1_232.pl,300.11284280300606,False
./benchmarks/map/blood/problog_format/bl9_0_1_646.pl,300.1241054289858,False
./benchmarks/map/graphs/problog_format/graph_050_02_4_62.pl,300.1014050699887,False
./benchmarks/map/graphs/problog_format/graph_050_08_4_49.pl,300.1077990470221,False
./benchmarks/map/graphs/problog_format/graph_050_05_2_88.pl,300.106750905019,False
./benchmarks/map/graphs/problog_format/graph_050_10_7_88.pl,300.1069804939907,False
./benchmarks/map/graphs/problog_format/graph_050_10_9_92.pl,300.0653780300054,False
./benchmarks/map/graphs/problog_format/graph_050_09_9_95.pl,300.0159169069957,False
./benchmarks/map/graphs/problog_format/graph_050_03_2_35.pl,300.057552223996,False
./benchmarks/map/graphs/problog_format/graph_050_08_2_28.pl,300.1089665569889,False
./benchmarks/map/graphs/problog_format/graph_050_07_9_39.pl,300.1054711850011,False
./benchmarks/map/graphs/problog_format/graph_050_01_1_82.pl,300.0609208980168,False
./benchmarks/map/graphs/problog_format/graph_050_04_7_47.pl,300.10919323400594,False
./benchmarks/map/graphs/problog_format/graph_050_04_3_13.pl,152.14462099401862,True
./benchmarks/map/graphs/problog_format/graph_050_08_1_96.pl,300.10577034499147,False
./benchmarks/map/graphs/problog_format/graph_050_01_2_29.pl,300.0741713210009,False
./benchmarks/map/graphs/problog_format/graph_050_07_6_95.pl,300.1073722729925,False
./benchmarks/map/graphs/problog_format/graph_050_10_5_17.pl,300.1122497789911,False
./benchmarks/map/graphs/problog_format/graph_050_10_6_8.pl,126.9220202989818,True
./benchmarks/map/graphs/problog_format/graph_050_09_3_26.pl,300.1052054920001,False
./benchmarks/map/graphs/problog_format/graph_050_03_0_2.pl,300.11552074100473,False
./benchmarks/map/graphs/problog_format/graph_050_04_8_83.pl,300.0554828729946,False
./benchmarks/map/graphs/problog_format/graph_050_01_7_77.pl,300.07846075401176,False
./benchmarks/map/graphs/problog_format/graph_050_04_9_15.pl,300.0204222269822,False
./benchmarks/map/graphs/problog_format/graph_050_03_5_30.pl,300.10641924702213,False
./benchmarks/map/graphs/problog_format/graph_050_10_0_31.pl,300.0407674930175,False
./benchmarks/map/graphs/problog_format/graph_050_06_6_19.pl,300.11673736199737,False
./benchmarks/map/graphs/problog_format/graph_050_09_0_60.pl,300.0798933460028,False
./benchmarks/map/graphs/problog_format/graph_050_09_6_75.pl,300.10764719502185,False
./benchmarks/map/graphs/problog_format/graph_050_02_1_47.pl,300.1192734540091,False
./benchmarks/map/graphs/problog_format/graph_050_01_8_3.pl,9.117196981009329,True
./benchmarks/map/graphs/problog_format/graph_050_06_8_49.pl,300.1082296410168,False
./benchmarks/map/graphs/problog_format/graph_050_06_7_10.pl,39.43537911301246,True
./benchmarks/map/graphs/problog_format/graph_050_09_2_42.pl,300.1070156029891,False
./benchmarks/map/graphs/problog_format/graph_050_07_5_47.pl,300.1097838160058,False
./benchmarks/map/graphs/problog_format/graph_050_09_8_89.pl,300.11298521401477,False
./benchmarks/map/graphs/problog_format/graph_050_05_8_47.pl,300.1141368270037,False
./benchmarks/map/graphs/problog_format/graph_050_04_0_20.pl,300.11447969201254,False
./benchmarks/map/graphs/problog_format/graph_050_09_4_21.pl,300.11279037900385,False
./benchmarks/map/graphs/problog_format/graph_050_08_9_72.pl,300.11368618599954,False
./benchmarks/map/graphs/problog_format/graph_050_10_2_75.pl,300.11049140797695,False
./benchmarks/map/graphs/problog_format/graph_050_01_4_90.pl,300.11421251198044,False
./benchmarks/map/graphs/problog_format/graph_050_03_6_70.pl,300.1146212629974,False
./benchmarks/map/graphs/problog_format/graph_050_10_3_7.pl,300.11200370898587,False
./benchmarks/map/graphs/problog_format/graph_050_01_6_90.pl,300.1062545440218,False
./benchmarks/map/graphs/problog_format/graph_050_08_7_53.pl,300.1073062850046,False
./benchmarks/map/graphs/problog_format/graph_050_01_3_66.pl,300.1092731219833,False
./benchmarks/map/graphs/problog_format/graph_050_03_7_59.pl,300.113035848015,False
./benchmarks/map/graphs/problog_format/graph_050_02_8_3.pl,20.86597052201978,True
./benchmarks/map/graphs/problog_format/graph_050_08_6_47.pl,300.1049906370172,False
./benchmarks/map/graphs/problog_format/graph_050_08_0_66.pl,300.11345727799926,False
./benchmarks/map/graphs/problog_format/graph_050_08_5_79.pl,300.10772399700363,False
./benchmarks/map/graphs/problog_format/graph_050_01_0_0.pl,7.104643103026319,True
./benchmarks/map/graphs/problog_format/graph_050_06_9_39.pl,300.1158392979996,False
./benchmarks/map/graphs/problog_format/graph_050_07_3_2.pl,45.63478429798852,True
./benchmarks/map/graphs/problog_format/graph_050_08_3_34.pl,300.1099318409979,False
./benchmarks/map/graphs/problog_format/graph_050_06_0_88.pl,300.11363888400956,False
./benchmarks/map/graphs/problog_format/graph_050_04_5_7.pl,108.39038213898311,True
./benchmarks/map/graphs/problog_format/graph_050_05_4_75.pl,300.1086649549834,False
./benchmarks/map/graphs/problog_format/graph_050_03_1_80.pl,300.10832153700176,False
./benchmarks/map/graphs/problog_format/graph_050_05_6_91.pl,300.1090240520134,False
./benchmarks/map/graphs/problog_format/graph_050_06_1_25.pl,300.10839504699106,False
./benchmarks/map/graphs/problog_format/graph_050_05_1_29.pl,300.1129546230077,False
./benchmarks/map/graphs/problog_format/graph_050_10_8_55.pl,300.1130934559915,False
./benchmarks/map/graphs/problog_format/graph_050_01_5_59.pl,300.107494492986,False
./benchmarks/map/graphs/problog_format/graph_050_07_4_2.pl,300.1070448749815,False
./benchmarks/map/graphs/problog_format/graph_050_05_0_19.pl,300.10933387998375,False
./benchmarks/map/graphs/problog_format/graph_050_09_7_10.pl,18.409366736974334,True
./benchmarks/map/graphs/problog_format/graph_050_07_2_71.pl,300.10774786400725,False
./benchmarks/map/graphs/problog_format/graph_050_02_3_5.pl,32.44940667398623,True
./benchmarks/map/graphs/problog_format/graph_050_04_4_77.pl,300.10545082599856,False
./benchmarks/map/graphs/problog_format/graph_050_05_5_86.pl,300.10522222999134,False
./benchmarks/map/graphs/problog_format/graph_050_10_1_63.pl,300.113259914011,False
./benchmarks/map/graphs/problog_format/graph_050_10_4_74.pl,300.10674408698105,False
./benchmarks/map/graphs/problog_format/graph_050_09_1_86.pl,300.1087375070201,False
./benchmarks/map/graphs/problog_format/graph_050_03_9_64.pl,300.1085506679956,False
./benchmarks/map/graphs/problog_format/graph_050_06_2_18.pl,300.1151837229845,False
./benchmarks/map/graphs/problog_format/graph_050_07_0_43.pl,300.1054625149991,False
./benchmarks/map/graphs/problog_format/graph_050_07_8_57.pl,300.10706231798395,False
./benchmarks/map/graphs/problog_format/graph_050_02_9_92.pl,300.11609528400004,False
./benchmarks/map/graphs/problog_format/graph_050_06_4_28.pl,300.10748943898943,False
./benchmarks/map/graphs/problog_format/graph_050_07_1_90.pl,300.10832935999497,False
./benchmarks/map/graphs/problog_format/graph_050_04_1_19.pl,300.1074669469963,False
./benchmarks/map/graphs/problog_format/graph_050_02_2_5.pl,36.55994573701173,True
./benchmarks/map/graphs/problog_format/graph_050_05_9_5.pl,283.37904648299445,True
./benchmarks/map/graphs/problog_format/graph_050_06_3_62.pl,300.1113380700117,False
./benchmarks/map/graphs/problog_format/graph_050_02_7_19.pl,300.1080079290259,False
./benchmarks/map/graphs/problog_format/graph_050_02_0_6.pl,30.292278133012587,True
./benchmarks/map/graphs/problog_format/graph_050_03_4_14.pl,300.1150732609967,False
./benchmarks/map/graphs/problog_format/graph_050_03_8_74.pl,300.10879624800873,False
./benchmarks/map/graphs/problog_format/graph_050_06_5_62.pl,300.1119076109899,False
./benchmarks/map/graphs/problog_format/graph_050_09_5_19.pl,300.1058221939893,False
./benchmarks/map/graphs/problog_format/graph_050_01_9_73.pl,300.10871592801413,False
./benchmarks/map/graphs/problog_format/graph_050_07_7_41.pl,300.11315429999377,False
./benchmarks/map/graphs/problog_format/graph_050_04_2_56.pl,300.1080442240054,False
./benchmarks/map/graphs/problog_format/graph_050_03_3_14.pl,300.1081991130195,False
./benchmarks/map/graphs/problog_format/graph_050_02_5_21.pl,300.10670453100465,False
./benchmarks/map/graphs/problog_format/graph_050_05_7_68.pl,300.1088367019838,False
./benchmarks/map/graphs/problog_format/graph_050_02_6_62.pl,300.10627927299356,False
./benchmarks/map/graphs/problog_format/graph_050_08_8_18.pl,300.1054239909863,False
./benchmarks/map/graphs/problog_format/graph_050_05_3_92.pl,300.10694792700815,False
./benchmarks/map/graphs/problog_format/graph_050_04_6_75.pl,300.1086489110021,False
./benchmarks/meu/problog_format/earthquake_2_1400227407.pl,5.301738533977186,True
./benchmarks/meu/problog_format/asia_1_1400227407.pl,5.27821323700482,True
./benchmarks/meu/problog_format/child_1_1400227407.pl,31.30141817999538,True
./benchmarks/meu/problog_format/survey_2_1807131032.pl,5.583089719992131,True
./benchmarks/meu/problog_format/child_2_1588920084.pl,300.1126017050119,False
./benchmarks/meu/problog_format/asia_2_1807131032.pl,5.335671265987912,True
./benchmarks/meu/problog_format/win95pts_2_548563996.pl,300.11114341099164,False
./benchmarks/meu/problog_format/win95pts_1_1592975436.pl,300.1173657080217,False
./benchmarks/meu/problog_format/asia_1_1337671202.pl,5.252079155994579,True
./benchmarks/meu/problog_format/child_1_548563996.pl,8.28053734000423,True
./benchmarks/meu/problog_format/survey_1_769949150.pl,5.468944338004803,True
./benchmarks/meu/problog_format/sachs_1_548563996.pl,10.018819299992174,True
./benchmarks/meu/problog_format/earthquake_2_2023896565.pl,5.275897379004164,True
./benchmarks/meu/problog_format/survey_1_1707665179.pl,5.285904284013668,True
./benchmarks/meu/problog_format/child_2_1337671202.pl,300.1089121600089,False
./benchmarks/meu/problog_format/survey_1_1337671202.pl,5.327678014989942,True
./benchmarks/meu/problog_format/sachs_1_1337671202.pl,7.831962910975562,True
./benchmarks/meu/problog_format/win95pts_2_1588920084.pl,300.1131942390057,False
./benchmarks/meu/problog_format/sachs_2_1807131032.pl,63.45862682000734,True
./benchmarks/meu/problog_format/child_1_1482723311.pl,10.758935036021285,True
./benchmarks/meu/problog_format/asia_2_548563996.pl,5.313683313986985,True
./benchmarks/meu/problog_format/survey_2_769949150.pl,5.469401056005154,True
./benchmarks/meu/problog_format/child_1_1592975436.pl,54.00941289399634,True
./benchmarks/meu/problog_format/child_2_1482723311.pl,300.11102964999736,False
./benchmarks/meu/problog_format/earthquake_2_1592975436.pl,5.297093469998799,True
./benchmarks/meu/problog_format/win95pts_1_1400227407.pl,300.11235752300126,False
./benchmarks/meu/problog_format/survey_2_2023896565.pl,5.455142988997977,True
./benchmarks/meu/problog_format/earthquake_1_1400227407.pl,5.222603808011627,True
./benchmarks/meu/problog_format/win95pts_1_1707665179.pl,300.10575042499113,False
./benchmarks/meu/problog_format/child_1_2023896565.pl,300.10914736500126,False
./benchmarks/meu/problog_format/asia_2_1337671202.pl,5.308306218998041,True
./benchmarks/meu/problog_format/asia_2_1588920084.pl,5.28705546099809,True
./benchmarks/meu/problog_format/child_2_1707665179.pl,260.5930541359994,True
./benchmarks/meu/problog_format/child_2_1592975436.pl,300.10643921999144,False
./benchmarks/meu/problog_format/survey_1_1400227407.pl,5.345477808004944,True
./benchmarks/meu/problog_format/sachs_1_769949150.pl,14.329443991999142,True
./benchmarks/meu/problog_format/sachs_2_548563996.pl,14.983464314980665,True
./benchmarks/meu/problog_format/asia_1_1592975436.pl,5.248684067977592,True
./benchmarks/meu/problog_format/child_1_769949150.pl,56.00770259599085,True
./benchmarks/meu/problog_format/earthquake_1_1337671202.pl,5.451204379001865,True
./benchmarks/meu/problog_format/survey_2_1400227407.pl,5.848801578977145,True
./benchmarks/meu/problog_format/win95pts_1_1588920084.pl,300.10936134000076,False
./benchmarks/meu/problog_format/asia_1_548563996.pl,5.237780409981497,True
./benchmarks/meu/problog_format/earthquake_1_1592975436.pl,5.178488545003347,True
./benchmarks/meu/problog_format/asia_1_1807131032.pl,5.208135980996303,True
./benchmarks/meu/problog_format/survey_1_2023896565.pl,5.422908804001054,True
./benchmarks/meu/problog_format/win95pts_2_1337671202.pl,300.1125768260099,False
./benchmarks/meu/problog_format/earthquake_2_769949150.pl,5.302369306009496,True
./benchmarks/meu/problog_format/win95pts_2_1400227407.pl,300.1119396069844,False
./benchmarks/meu/problog_format/sachs_1_1807131032.pl,13.236947859986685,True
./benchmarks/meu/problog_format/survey_2_1337671202.pl,5.461157142010052,True
./benchmarks/meu/problog_format/sachs_1_1707665179.pl,9.70818054600386,True
./benchmarks/meu/problog_format/win95pts_2_1807131032.pl,300.11375693097943,False
./benchmarks/meu/problog_format/sachs_1_1400227407.pl,10.623925143008819,True
./benchmarks/meu/problog_format/win95pts_2_1592975436.pl,300.114413814008,False
./benchmarks/meu/problog_format/sachs_1_1592975436.pl,9.89202839799691,True
./benchmarks/meu/problog_format/survey_2_1588920084.pl,5.605345940013649,True
./benchmarks/meu/problog_format/asia_2_1482723311.pl,5.3375254060083535,True
./benchmarks/meu/problog_format/sachs_2_769949150.pl,300.1183204839763,False
./benchmarks/meu/problog_format/earthquake_2_1807131032.pl,5.344111215003068,True
./benchmarks/meu/problog_format/sachs_2_1482723311.pl,31.569231766974553,True
./benchmarks/meu/problog_format/asia_2_1707665179.pl,5.406006687990157,True
./benchmarks/meu/problog_format/earthquake_1_1482723311.pl,5.274555076990509,True
./benchmarks/meu/problog_format/asia_1_1482723311.pl,5.33082984801149,True
./benchmarks/meu/problog_format/win95pts_2_769949150.pl,300.1177955940075,False
./benchmarks/meu/problog_format/child_2_1400227407.pl,300.11301844302216,False
./benchmarks/meu/problog_format/survey_2_548563996.pl,5.4756642850115895,True
./benchmarks/meu/problog_format/win95pts_2_1482723311.pl,300.1114069489995,False
./benchmarks/meu/problog_format/child_1_1707665179.pl,100.06338327098638,True
./benchmarks/meu/problog_format/survey_1_548563996.pl,5.396558367006946,True
./benchmarks/meu/problog_format/survey_1_1482723311.pl,5.394821890979074,True
./benchmarks/meu/problog_format/win95pts_1_1482723311.pl,300.1103944030183,False
./benchmarks/meu/problog_format/child_2_2023896565.pl,300.1113590300083,False
./benchmarks/meu/problog_format/survey_1_1807131032.pl,5.3046406020002905,True
./benchmarks/meu/problog_format/win95pts_2_2023896565.pl,300.1128432129917,False
./benchmarks/meu/problog_format/asia_1_1707665179.pl,5.2942886849923525,True
./benchmarks/meu/problog_format/win95pts_1_1807131032.pl,300.10849350501667,False
./benchmarks/meu/problog_format/survey_2_1592975436.pl,5.446385760995327,True
./benchmarks/meu/problog_format/earthquake_2_1707665179.pl,5.259496942016995,True
./benchmarks/meu/problog_format/child_1_1337671202.pl,11.32349753298331,True
./benchmarks/meu/problog_format/sachs_2_1707665179.pl,51.883077940990916,True
./benchmarks/meu/problog_format/earthquake_1_548563996.pl,5.2232023590186145,True
./benchmarks/meu/problog_format/child_1_1807131032.pl,22.070649119006703,True
./benchmarks/meu/problog_format/sachs_1_1588920084.pl,15.108910394017585,True
./benchmarks/meu/problog_format/sachs_2_1588920084.pl,292.48534631199436,True
./benchmarks/meu/problog_format/asia_2_2023896565.pl,5.30175425199559,True
./benchmarks/meu/problog_format/survey_2_1707665179.pl,5.383052188000875,True
./benchmarks/meu/problog_format/earthquake_1_1588920084.pl,5.217025559017202,True
./benchmarks/meu/problog_format/earthquake_1_1807131032.pl,5.211043287010398,True
./benchmarks/meu/problog_format/asia_2_1400227407.pl,5.275866278010653,True
./benchmarks/meu/problog_format/survey_1_1588920084.pl,5.34878861400648,True
./benchmarks/meu/problog_format/sachs_2_1337671202.pl,67.48098482901696,True
./benchmarks/meu/problog_format/asia_1_2023896565.pl,5.3360862209810875,True
./benchmarks/meu/problog_format/sachs_2_1400227407.pl,16.46748309599934,True
./benchmarks/meu/problog_format/earthquake_2_1337671202.pl,5.2305906700203195,True
./benchmarks/meu/problog_format/survey_2_1482723311.pl,5.491826912009856,True
./benchmarks/meu/problog_format/asia_2_769949150.pl,5.29798895001295,True
./benchmarks/meu/problog_format/earthquake_1_2023896565.pl,5.225443775008898,True
./benchmarks/meu/problog_format/survey_1_1592975436.pl,5.3369343359954655,True
./benchmarks/meu/problog_format/child_2_1807131032.pl,300.10749100899557,False
./benchmarks/meu/problog_format/asia_1_1588920084.pl,5.288011060009012,True
./benchmarks/meu/problog_format/earthquake_2_548563996.pl,5.26791826999397,True
./benchmarks/meu/problog_format/earthquake_1_1707665179.pl,5.207970717980061,True
./benchmarks/meu/problog_format/win95pts_2_1707665179.pl,300.1066780700057,False
./benchmarks/meu/problog_format/win95pts_1_1337671202.pl,300.11100150700076,False
./benchmarks/meu/problog_format/win95pts_1_548563996.pl,300.1128791139927,False
./benchmarks/meu/problog_format/sachs_2_1592975436.pl,300.108902995009,False
./benchmarks/meu/problog_format/asia_1_769949150.pl,5.3259055060043465,True
./benchmarks/meu/problog_format/earthquake_2_1588920084.pl,5.288979416014627,True
./benchmarks/meu/problog_format/win95pts_1_769949150.pl,300.1128561819787,False
./benchmarks/meu/problog_format/child_2_548563996.pl,199.06674209798803,True
./benchmarks/meu/problog_format/child_1_1588920084.pl,22.430058041994926,True
./benchmarks/meu/problog_format/child_2_769949150.pl,300.1141586790036,False
./benchmarks/meu/problog_format/sachs_1_2023896565.pl,33.49443778701243,True
./benchmarks/meu/problog_format/earthquake_1_769949150.pl,5.289885780977784,True
./benchmarks/meu/problog_format/sachs_1_1482723311.pl,8.142781787988497,True
./benchmarks/meu/problog_format/earthquake_2_1482723311.pl,5.292603620997397,True
./benchmarks/meu/problog_format/sachs_2_2023896565.pl,25.920114260021364,True
./benchmarks/meu/problog_format/asia_2_1592975436.pl,5.357780471997103,True
./benchmarks/meu/problog_format/win95pts_1_2023896565.pl,300.1134996349865,False
3.1,10.748449303006055,True
3.2,10.640209080011118,True
3.3,9.562655076006195,True
3.4,10.551361783000175,True
3.5,8.926024539017817,True
3.6,8.636666807025904,True
3.7,9.065439673984656,True
3.8,9.239701529004378,True
3.9,7.246460911992472,True
3.10,10.211306868994143,True
4.1,300.10695983699406,False
4.2,300.11471371899825,False
4.3,300.1185242199863,False
4.4,300.10960455899476,False
4.5,300.110013692989,False
4.6,300.1187170839985,False
4.7,300.11349732699455,False
4.8,300.1112155740266,False
4.9,300.1197956050164,False
4.10,300.1065151549992,False
5.1,300.1054512709961,False
5.2,300.1189034029958,False
5.3,300.11140612501185,False
5.4,300.1073607089929,False
5.5,300.11484842398204,False
5.6,300.1206938860123,False
5.7,300.12106178997783,False
5.8,300.1172125740268,False
5.9,300.1064293660165,False
5.10,300.11458740898524,False
6.1,300.1136387560109,False
6.2,300.11577110597864,False
6.3,300.11676208500285,False
6.4,300.1116521229851,False
6.5,300.11316248599906,False
6.6,300.1275733720104,False
6.7,300.11294238700066,False
6.8,300.1134387080092,False
6.9,300.1137632619939,False
6.10,300.10876967100194,False
7.1,300.1078523340111,False
7.2,300.11663641998894,False
7.3,300.1068100910052,False
7.4,300.11092698798166,False
7.5,300.10698410501936,False
7.6,300.13317323700176,False
7.7,300.110175275011,False
7.8,300.10775655700127,False
7.9,300.1153350370005,False
7.10,300.11379548200057,False
